datetime,open,high,low,close,volume
1998-01-02 16:00:00,44.0,44.0,42.13,42.13,6500
1998-01-02 17:00:00,42.0,42.5,41.5,42.25,11900
1998-01-02 18:00:00,43.0,43.0,43.0,43.0,500
1998-01-02 19:00:00,42.88,43.5,41.88,42.0,17100
1998-01-02 20:00:00,42.0,43.25,41.94,43.25,2900
1998-01-02 21:00:00,42.0,42.0,42.0,42.0,200
1998-01-02 22:00:00,42.0,42.69,42.0,42.69,4000
1998-01-05 16:00:00,43.5,43.5,41.0,41.5,3800
1998-01-05 17:00:00,42.5,43.0,41.0,41.0,11700
1998-01-05 18:00:00,41.38,41.88,41.38,41.5,26600
1998-01-05 19:00:00,41.0,41.5,41.0,41.5,9000
1998-01-05 20:00:00,41.75,42.44,41.5,42.44,1400
1998-01-05 21:00:00,41.63,43.25,41.38,43.25,11400
1998-01-05 22:00:00,43.5,44.5,42.25,42.25,13100
1998-01-06 16:00:00,43.75,43.75,42.0,42.0,24700
1998-01-06 17:00:00,42.0,42.0,41.25,41.75,39300
1998-01-06 18:00:00,41.63,41.75,40.75,41.38,39400
1998-01-06 19:00:00,41.75,42.0,41.25,41.75,3200
1998-01-06 20:00:00,42.0,42.0,41.25,41.25,6400
1998-01-06 21:00:00,41.5,41.75,41.0,41.75,206500
1998-01-06 22:00:00,41.5,41.75,40.5,41.0,66000
1998-01-07 16:00:00,41.5,41.5,39.75,41.13,41200
1998-01-07 17:00:00,40.19,41.13,39.88,40.06,32400
1998-01-07 18:00:00,40.0,40.26,40.0,40.13,32800
1998-01-07 19:00:00,40.25,41.0,40.0,40.19,2500
1998-01-07 20:00:00,40.25,40.25,39.88,40.25,21300
1998-01-07 21:00:00,40.25,40.25,40.0,40.0,22200
1998-01-07 22:00:00,40.5,40.5,40.0,40.0,39600
1998-01-08 16:00:00,41.13,41.13,40.13,40.13,700
1998-01-08 17:00:00,40.38,41.19,40.25,40.25,11400
1998-01-08 18:00:00,41.0,41.0,40.0,41.0,456400
1998-01-08 19:00:00,40.25,41.63,40.25,41.0,4500
1998-01-08 20:00:00,41.06,41.88,40.25,41.69,4200
1998-01-08 21:00:00,40.25,41.88,40.25,41.0,3400
1998-01-08 22:00:00,40.25,40.75,40.25,40.25,4600
1998-01-09 16:00:00,40.0,40.13,40.0,40.0,1500
1998-01-09 17:00:00,41.88,41.88,40.0,40.38,11400
