datetime,open,high,low,close,volume
1998-01-02 16:00:00,61.19,61.56,61.19,61.38,10600
1998-01-02 17:00:00,61.38,61.38,60.82,60.88,51000
1998-01-02 18:00:00,60.88,60.88,60.81,60.88,39300
1998-01-02 19:00:00,60.81,60.88,60.69,60.69,44200
1998-01-02 20:00:00,60.69,60.81,60.69,60.81,69200
1998-01-02 21:00:00,60.81,60.81,60.63,60.69,30200
1998-01-02 22:00:00,60.63,60.69,60.63,60.63,51300
1998-01-05 16:00:00,61.44,61.44,60.88,61.19,39100
1998-01-05 17:00:00,61.19,61.19,60.88,60.94,46400
1998-01-05 18:00:00,60.94,61.19,60.88,61.06,67500
1998-01-05 19:00:00,61.13,61.19,61.06,61.13,20600
1998-01-05 20:00:00,61.06,61.13,60.87,60.94,24600
1998-01-05 21:00:00,60.94,61.06,60.88,61.0,36200
1998-01-05 22:00:00,61.06,61.19,60.94,61.12,58400
1998-01-06 16:00:00,61.13,61.56,60.88,61.56,39700
1998-01-06 17:00:00,61.56,64.25,61.56,63.5,248902
1998-01-06 18:00:00,63.5,64.25,63.44,63.94,197000
1998-01-06 19:00:00,63.88,63.88,63.57,63.88,118400
1998-01-06 20:00:00,63.81,64.13,63.63,64.06,84600
1998-01-06 21:00:00,64.06,64.44,64.0,64.31,69601
1998-01-06 22:00:00,64.31,64.44,63.69,63.75,249100
1998-01-07 16:00:00,63.88,64.76,63.38,64.51,127904
1998-01-07 17:00:00,64.38,64.44,63.81,63.88,129200
1998-01-07 18:00:00,63.88,64.63,63.88,64.63,100002
1998-01-07 19:00:00,64.63,64.75,64.25,64.69,67500
1998-01-07 20:00:00,64.69,64.75,64.31,64.63,67101
1998-01-07 21:00:00,64.56,65.0,64.56,64.81,90900
1998-01-07 22:00:00,64.88,65.31,64.25,64.57,132300
1998-01-08 16:00:00,65.19,65.76,64.87,65.5,117504
1998-01-08 17:00:00,65.56,65.69,65.25,65.56,158102
1998-01-08 18:00:00,65.56,66.31,65.56,66.13,105900
1998-01-08 19:00:00,66.13,66.13,65.5,65.5,103001
1998-01-08 20:00:00,65.5,65.69,65.37,65.5,103301
1998-01-08 21:00:00,65.5,65.5,64.75,64.94,196402
1998-01-08 22:00:00,64.94,64.94,64.75,64.81,80200
1998-01-09 16:00:00,64.63,64.63,63.94,64.12,91500
1998-01-09 17:00:00,64.13,64.75,64.06,64.75,119400
1998-01-09 18:00:00,64.75,64.75,64.0,64.0,179400
1998-01-09 19:00:00,64.0,64.06,63.25,63.38,90100
1998-01-09 20:00:00,63.31,63.31,62.75,62.75,38600
1998-01-09 21:00:00,62.75,62.88,62.44,62.81,168500
1998-01-09 22:00:00,62.81,62.88,62.5,62.56,87400
1998-01-12 16:00:00,60.75,61.5,60.69,61.5,140300
1998-01-12 17:00:00,61.5,62.5,61.5,62.5,237500
1998-01-12 18:00:00,62.5,63.38,62.44,63.13,89400
1998-01-12 19:00:00,63.06,63.06,62.38,62.62,42300
1998-01-12 20:00:00,62.63,63.13,62.31,62.38,70300
1998-01-12 21:00:00,62.38,62.5,62.12,62.25,59600
1998-01-12 22:00:00,62.25,62.5,62.25,62.5,50200
1998-01-13 16:00:00,63.13,63.44,62.87,63.44,44200
1998-01-13 17:00:00,63.25,63.44,62.75,62.75,66500
1998-01-13 18:00:00,62.75,62.94,62.75,62.81,31400
1998-01-13 19:00:00,62.81,63.5,62.75,63.44,97700
1998-01-13 20:00:00,63.56,63.69,63.38,63.51,23600
1998-01-13 21:00:00,63.38,63.51,63.31,63.38,36200
1998-01-13 22:00:00,63.38,63.38,63.19,63.25,92700
1998-01-14 16:00:00,63.88,63.88,63.5,63.5,29400
1998-01-14 17:00:00,63.5,63.62,63.0,63.38,54501
1998-01-14 18:00:00,63.31,63.63,63.25,63.38,60900
1998-01-14 19:00:00,63.31,63.44,63.13,63.19,50100
1998-01-14 20:00:00,63.19,63.69,63.19,63.25,118300
1998-01-14 21:00:00,63.38,63.38,62.56,62.63,70200
1998-01-14 22:00:00,62.63,62.82,62.56,62.56,94600
