datetime,open,high,low,close,volume
1998-01-02 16:00:00,21.19,21.25,20.81,20.88,185900
1998-01-02 20:00:00,20.81,20.88,20.63,20.69,85700
1998-01-05 16:00:00,20.63,20.69,20.0,20.44,88100
1998-01-05 20:00:00,20.38,20.44,19.94,19.94,105500
1998-01-06 16:00:00,19.5,19.81,19.25,19.69,671700
1998-01-06 20:00:00,19.69,20.0,19.56,19.63,299700
1998-01-07 16:00:00,19.63,20.13,19.63,19.75,272600
1998-01-07 20:00:00,19.75,20.13,19.63,19.94,136500
1998-01-08 16:00:00,19.75,19.88,19.63,19.75,74000
1998-01-08 20:00:00,19.75,20.13,19.75,19.94,141500
1998-01-09 16:00:00,20.0,20.0,19.56,19.56,166700
1998-01-09 20:00:00,19.56,19.56,19.0,19.0,173801
1998-01-12 16:00:00,18.88,19.63,18.56,19.44,133900
1998-01-12 20:00:00,19.44,19.44,19.18,19.31,77600
1998-01-13 16:00:00,19.25,19.94,19.25,19.88,315500
1998-01-13 20:00:00,19.88,19.88,19.69,19.75,182000
1998-01-14 16:00:00,19.81,19.81,19.38,19.44,69700
1998-01-14 20:00:00,19.5,19.81,19.5,19.81,85900
1998-01-15 16:00:00,20.0,20.25,19.88,20.06,67500
1998-01-15 20:00:00,20.13,20.19,20.0,20.13,26200
1998-01-16 16:00:00,19.75,20.63,19.75,20.44,147200
1998-01-16 20:00:00,20.56,20.63,20.38,20.38,84500
1998-01-20 16:00:00,20.44,21.06,20.37,20.81,520100
1998-01-20 20:00:00,20.81,20.94,20.63,20.81,339100
1998-01-21 16:00:00,20.81,21.19,20.81,21.13,323400
1998-01-21 20:00:00,21.19,21.25,21.06,21.25,190800
1998-01-22 16:00:00,20.69,20.75,20.44,20.44,128100
1998-01-22 20:00:00,20.44,20.5,20.25,20.31,258100
1998-01-23 16:00:00,20.31,20.38,20.0,20.25,128500
1998-01-23 20:00:00,20.19,20.25,19.94,19.94,88100
1998-01-26 16:00:00,19.75,20.13,19.68,19.88,87500
1998-01-26 20:00:00,19.94,19.94,19.81,19.88,121100
1998-01-27 16:00:00,19.69,19.94,19.63,19.94,69700
1998-01-27 20:00:00,19.94,20.12,19.81,20.0,63600
1998-01-28 16:00:00,20.06,20.13,19.75,20.0,57800
1998-01-28 20:00:00,19.94,20.31,19.88,20.0,48700
1998-01-29 16:00:00,20.19,20.81,20.19,20.56,300600
1998-01-29 20:00:00,20.56,20.63,20.25,20.31,153500
1998-01-30 16:00:00,20.31,20.31,19.88,20.0,146700
1998-01-30 20:00:00,19.88,20.13,19.88,20.13,141200
1998-02-02 16:00:00,20.13,20.13,19.38,19.38,268100
1998-02-02 20:00:00,19.5,19.75,19.25,19.5,390300
1998-02-03 16:00:00,19.38,19.88,19.38,19.81,287600
1998-02-03 20:00:00,19.75,19.88,19.63,19.63,137900
1998-02-04 16:00:00,19.63,20.0,19.63,20.0,137500
1998-02-04 20:00:00,20.13,20.38,20.07,20.25,423900
1998-02-05 16:00:00,20.5,20.63,20.38,20.44,144100
1998-02-05 20:00:00,20.44,20.57,20.44,20.5,418800
1998-02-06 16:00:00,20.69,20.69,20.06,20.13,310100
1998-02-06 20:00:00,20.13,21.0,20.13,21.0,751600
1998-02-09 16:00:00,21.0,21.0,20.56,20.75,136700
1998-02-09 20:00:00,20.69,20.94,20.63,20.88,395600
1998-02-10 16:00:00,20.75,20.75,20.38,20.44,101100
1998-02-10 20:00:00,20.5,20.81,20.5,20.81,144800
1998-02-11 16:00:00,20.94,20.94,20.75,20.81,75600
1998-02-11 20:00:00,20.75,20.76,20.5,20.5,60100
1998-02-12 16:00:00,20.69,20.69,20.38,20.5,46000
1998-02-12 20:00:00,20.5,20.56,20.25,20.56,143100
1998-02-13 16:00:00,20.5,20.75,20.25,20.38,88000
1998-02-13 20:00:00,20.31,20.56,20.25,20.5,188100
1998-02-17 16:00:00,20.75,20.75,20.06,20.06,138800
1998-02-17 20:00:00,20.06,20.25,20.0,20.0,194100
1998-02-18 16:00:00,20.0,20.19,19.88,20.13,154900
1998-02-18 20:00:00,20.13,20.63,20.06,20.31,260900
1998-02-19 16:00:00,20.44,20.5,20.0,20.19,286600
1998-02-19 20:00:00,20.19,20.19,20.0,20.13,170000
1998-02-20 16:00:00,20.19,20.5,20.13,20.44,271700
1998-02-20 20:00:00,20.5,20.5,20.19,20.19,81900
