datetime,open,high,low,close,volume
1998-01-02 16:00:00,55.0,55.0,53.38,53.81,73800
1998-01-02 20:00:00,53.81,53.94,53.75,53.94,40900
1998-01-05 16:00:00,54.38,54.56,54.0,54.38,106100
1998-01-05 20:00:00,54.38,54.75,54.25,54.75,62900
1998-01-06 16:00:00,54.88,55.31,54.81,55.12,54800
1998-01-06 20:00:00,55.19,55.25,55.0,55.25,58700
1998-01-07 16:00:00,54.75,54.75,53.13,53.19,125400
1998-01-07 20:00:00,53.13,53.88,53.13,53.82,59200
1998-01-08 16:00:00,54.06,54.38,53.69,53.75,105901
1998-01-08 20:00:00,53.81,54.31,53.75,54.13,57200
1998-01-09 16:00:00,53.88,53.94,53.25,53.25,68100
1998-01-09 20:00:00,53.19,53.19,52.13,52.19,92200
1998-01-12 16:00:00,51.81,52.0,50.75,50.81,92404
1998-01-12 20:00:00,50.81,50.81,50.38,50.5,144400
1998-01-13 16:00:00,51.13,53.94,51.13,53.81,624102
1998-01-13 20:00:00,53.81,53.88,53.25,53.88,155500
1998-01-14 16:00:00,53.88,54.75,53.62,54.69,440300
1998-01-14 20:00:00,54.75,55.0,54.69,54.81,252300
1998-01-15 16:00:00,54.94,55.13,54.63,54.69,217500
1998-01-15 20:00:00,54.63,54.75,54.13,54.5,82300
1998-01-16 16:00:00,54.5,54.63,54.38,54.63,201000
1998-01-16 20:00:00,54.63,54.69,54.19,54.19,319500
1998-01-20 16:00:00,54.06,54.81,53.88,54.69,147100
1998-01-20 20:00:00,54.75,56.44,54.75,56.31,149500
1998-01-21 16:00:00,56.69,57.5,55.19,55.56,203602
1998-01-21 20:00:00,55.56,56.0,55.56,55.94,135200
1998-01-22 16:00:00,55.75,55.94,55.63,55.63,114000
1998-01-22 20:00:00,55.69,55.94,54.56,54.63,276500
1998-01-23 16:00:00,54.56,55.38,53.88,53.88,73900
1998-01-23 20:00:00,53.94,54.31,53.69,54.25,179300
1998-01-26 16:00:00,54.25,55.25,54.25,54.38,143000
1998-01-26 20:00:00,54.38,54.81,54.31,54.69,138100
1998-01-27 16:00:00,54.38,56.25,54.38,55.63,93000
1998-01-27 20:00:00,55.56,55.94,55.38,55.56,99300
1998-01-28 16:00:00,55.75,57.63,55.69,57.63,122300
1998-01-28 20:00:00,57.38,57.63,56.5,57.0,168700
1998-01-29 16:00:00,57.5,58.44,57.31,57.94,113500
1998-01-29 20:00:00,57.88,58.06,57.69,57.75,208200
1998-01-30 16:00:00,57.75,57.75,56.75,57.0,55500
1998-01-30 20:00:00,57.0,58.0,56.94,57.94,81100
1998-02-02 16:00:00,58.06,58.19,57.69,58.19,123800
1998-02-02 20:00:00,58.13,58.44,58.12,58.19,92900
1998-02-03 16:00:00,59.0,59.94,58.5,59.13,145500
1998-02-03 20:00:00,59.13,60.51,58.94,60.13,168100
1998-02-04 16:00:00,61.5,61.5,59.5,60.44,358500
1998-02-04 20:00:00,60.31,60.38,59.43,59.81,127200
1998-02-05 16:00:00,59.88,61.0,59.82,60.19,251501
1998-02-05 20:00:00,60.19,60.75,60.19,60.5,142600
1998-02-06 16:00:00,61.25,61.76,60.87,61.63,299900
1998-02-06 20:00:00,61.56,62.0,61.13,62.0,386600
1998-02-09 16:00:00,61.88,61.94,61.12,61.31,555900
1998-02-09 20:00:00,61.25,62.0,61.06,62.0,281700
1998-02-10 16:00:00,61.88,62.5,61.69,62.44,157501
1998-02-10 20:00:00,62.44,62.88,62.44,62.56,194000
1998-02-11 16:00:00,63.0,63.25,62.75,63.0,249600
1998-02-11 20:00:00,63.06,63.44,63.0,63.19,147700
1998-02-12 16:00:00,63.5,63.51,62.63,62.63,238600
1998-02-12 20:00:00,62.63,63.38,62.63,63.25,281300
1998-02-13 16:00:00,63.5,63.5,63.31,63.31,110800
1998-02-13 20:00:00,63.38,63.38,63.0,63.19,85700
1998-02-17 16:00:00,63.31,63.94,63.25,63.75,227500
1998-02-17 20:00:00,63.56,64.19,63.25,63.25,152800
1998-02-18 16:00:00,63.25,63.38,63.06,63.31,203900
1998-02-18 20:00:00,63.31,63.44,63.19,63.44,91500
1998-02-19 16:00:00,63.5,63.81,63.38,63.38,131800
1998-02-19 20:00:00,63.25,63.44,63.25,63.31,397100
1998-02-20 16:00:00,63.38,63.51,63.25,63.31,60600
1998-02-20 20:00:00,63.31,64.0,63.25,64.0,205300
1998-02-23 16:00:00,64.0,65.75,64.0,65.69,374100
1998-02-23 20:00:00,65.69,65.75,65.13,65.19,111100
1998-02-24 16:00:00,65.13,65.13,64.69,64.88,101700
1998-02-24 20:00:00,64.81,64.94,64.5,64.63,136200
1998-02-25 16:00:00,64.69,65.56,64.63,65.56,77100
1998-02-25 20:00:00,65.56,65.88,65.5,65.81,137800
1998-02-26 16:00:00,65.38,65.81,65.31,65.69,98700
1998-02-26 20:00:00,65.5,65.51,65.13,65.38,94100
1998-02-27 16:00:00,65.19,66.38,65.19,66.38,190500
1998-02-27 20:00:00,66.44,67.06,66.25,66.81,215100
1998-03-02 16:00:00,66.88,66.88,65.0,65.44,161400
1998-03-02 20:00:00,65.44,66.07,65.19,65.94,203700
1998-03-03 16:00:00,65.63,65.69,65.0,65.19,107400
1998-03-03 20:00:00,65.13,65.5,65.06,65.5,200100
1998-03-04 16:00:00,65.94,66.75,65.88,66.75,187500
1998-03-04 20:00:00,66.75,67.0,66.44,66.94,143100
1998-03-05 16:00:00,67.19,67.19,66.31,66.75,230100
1998-03-05 20:00:00,66.75,66.88,66.56,66.69,129000
1998-03-06 16:00:00,67.44,67.56,67.19,67.38,219300
1998-03-06 20:00:00,67.38,68.0,67.13,67.69,176000
1998-03-09 16:00:00,67.25,68.0,67.25,67.5,166400
1998-03-09 20:00:00,67.5,67.5,66.75,67.19,99500
1998-03-10 16:00:00,67.0,67.56,67.0,67.56,67200
1998-03-10 20:00:00,67.5,68.0,67.38,67.94,46600
1998-03-11 16:00:00,68.5,68.5,67.5,67.75,94000
1998-03-11 20:00:00,67.94,68.31,67.56,68.0,89700
1998-03-12 16:00:00,67.75,67.94,67.25,67.31,71600
