datetime,open,high,low,close,volume
2002-05-05,35.33,35.33,34.86,34.95,283200
2002-05-12,35.1,36.16,34.87,36.09,1281800
2002-05-19,36.1,36.12,35.11,35.82,1630800
2002-05-26,35.6,36.25,35.31,36.05,1341700
2002-06-02,36.2,36.2,34.97,35.44,1964000
2002-06-09,35.45,35.97,33.77,34.63,2187000
2002-06-16,34.65,35.83,34.65,35.0,2281100
2002-06-23,35.0,35.25,33.87,34.95,2412900
2002-06-30,35.05,35.65,34.56,35.65,2204400
2002-07-07,35.65,35.99,33.74,34.05,2643200
2002-07-14,33.85,34.51,31.0,31.78,3371300
2002-07-21,31.81,32.84,27.95,32.84,5655400
2002-07-28,33.75,35.38,33.49,33.94,3620000
2002-08-04,33.97,35.84,32.82,35.49,3242900
2002-08-11,35.3,36.04,34.13,35.71,3353200
2002-08-18,35.76,36.21,35.01,35.1,2239600
2002-08-25,35.1,36.08,34.77,35.66,2052500
2002-09-01,35.52,35.9,34.32,35.8,1767300
2002-09-08,35.76,36.24,33.31,34.05,2502200
2002-09-15,34.16,34.89,31.5,32.03,3825800
2002-09-22,31.95,33.44,31.42,32.45,3405900
2002-09-29,32.5,34.22,28.12,28.41,6492000
2002-10-06,28.18,31.9,27.1,30.91,5493700
2002-10-13,30.95,33.51,30.75,33.3,3598800
2002-10-20,33.25,34.44,32.77,34.26,2497900
2002-10-27,34.5,35.0,33.18,34.96,1546300
2002-11-03,35.0,35.19,32.52,32.72,2307700
2002-11-10,32.72,34.09,32.0,34.0,2361700
2002-11-17,34.27,35.19,33.07,35.08,1849600
2002-11-24,35.07,35.47,34.49,34.74,1424700
2002-12-01,34.95,35.06,32.85,33.63,1788400
2002-12-08,33.43,33.77,32.55,32.73,1618000
2002-12-15,32.81,33.89,32.66,33.44,1709000
2002-12-22,33.36,33.78,32.9,33.1,859000
2002-12-29,32.85,34.65,32.85,34.1,1323600
2003-01-05,34.25,35.32,34.25,34.76,1755600
2003-01-12,34.95,35.13,33.8,34.18,1495800
2003-01-19,34.35,34.42,32.75,32.76,1597500
2003-01-26,32.8,33.17,32.03,32.8,1927700
2003-02-02,32.84,33.15,31.63,31.7,1931400
2003-02-09,31.84,32.36,30.81,31.59,2026500
