datetime,open,high,low,close,volume
2008-12-18 08:00:00,0.27,0.27,0.27,0.27,0
2008-12-24 12:00:00,0.27,0.27,0.27,0.27,0
2008-12-24 16:00:00,0.27,0.27,0.162,0.162,0
2008-12-25 08:00:00,0.13,0.13,0.13,0.13,0
2008-12-25 12:00:00,0.13,0.13,0.13,0.13,0
2008-12-26 08:00:00,0.078,0.078,0.078,0.078,0
2008-12-26 12:00:00,0.078,0.078,0.078,0.078,1298
2008-12-30 08:00:00,0.047,0.047,0.047,0.047,103
2008-12-31 08:00:00,0.047,0.047,0.047,0.047,0
2009-01-11 12:00:00,0.028,0.028,0.028,0.028,1
2009-01-12 12:00:00,0.035,0.035,0.021,0.021,3
2009-01-13 08:00:00,0.02,0.02,0.016,0.016,7
2009-01-15 12:00:00,0.024,0.024,0.024,0.024,0
2009-01-15 16:00:00,0.024,0.024,0.024,0.024,2
2009-01-16 16:00:00,0.034,0.034,0.034,0.034,201
2009-01-19 08:00:00,0.044,0.048,0.044,0.048,30
2009-01-19 12:00:00,0.047,0.048,0.047,0.048,10
2009-01-19 16:00:00,0.048,0.048,0.048,0.048,165
2009-01-20 08:00:00,0.048,0.048,0.048,0.048,5
2009-01-20 16:00:00,0.048,0.05,0.048,0.048,516
2009-01-21 08:00:00,0.048,0.048,0.035,0.035,250
2009-01-21 12:00:00,0.035,0.035,0.035,0.035,80
2009-01-21 16:00:00,0.035,0.035,0.032,0.032,10
2009-01-23 16:00:00,0.034,0.034,0.034,0.034,0
2009-01-27 16:00:00,0.04,0.04,0.04,0.04,0
2009-01-29 12:00:00,0.03,0.03,0.03,0.03,5
2009-01-29 16:00:00,0.04,0.04,0.04,0.04,148
2009-02-04 12:00:00,0.04,0.04,0.04,0.04,250
2009-02-27 16:00:00,0.043,0.043,0.043,0.043,65
2009-03-12 12:00:00,0.035,0.04,0.035,0.04,6
2009-03-13 08:00:00,0.035,0.04,0.035,0.04,6
2009-03-16 08:00:00,0.035,0.04,0.035,0.04,6
2009-03-17 12:00:00,0.031,0.04,0.031,0.04,7
2009-03-18 08:00:00,0.035,0.04,0.035,0.04,6
2009-03-18 16:00:00,0.041,0.041,0.041,0.041,1
2009-03-19 08:00:00,0.035,0.04,0.035,0.04,6
2009-03-20 08:00:00,0.035,0.04,0.024,0.039,26
2009-03-20 12:00:00,0.034,0.04,0.034,0.04,0
2009-03-20 16:00:00,0.037,0.04,0.037,0.04,0
2009-03-23 16:00:00,0.038,0.038,0.037,0.037,201
2009-03-25 08:00:00,0.022,0.043,0.022,0.043,1
2009-03-25 12:00:00,0.043,0.05,0.043,0.05,999
2009-03-26 08:00:00,0.05,0.05,0.04,0.044,138
2009-03-26 12:00:00,0.05,0.05,0.05,0.05,0
2009-03-26 16:00:00,0.042,0.05,0.04,0.04,202
2009-04-10 12:00:00,0.056,0.056,0.04,0.04,20
2009-04-10 16:00:00,0.04,0.04,0.04,0.04,250
2009-04-13 08:00:00,0.039,0.055,0.039,0.045,2567
2009-04-13 12:00:00,0.046,0.046,0.045,0.045,5
2009-04-13 16:00:00,0.043,0.043,0.043,0.043,191
2009-04-14 16:00:00,0.046,0.051,0.046,0.046,205
2009-04-15 08:00:00,0.046,0.048,0.046,0.048,869
2009-04-15 12:00:00,0.043,0.046,0.043,0.046,99
2009-04-15 16:00:00,0.042,0.044,0.042,0.044,184
2009-04-16 08:00:00,0.049,0.049,0.049,0.049,0
2009-04-16 16:00:00,0.042,0.047,0.042,0.047,84
2009-04-17 08:00:00,0.028,0.028,0.028,0.028,0
2009-04-17 12:00:00,0.041,0.046,0.04,0.046,200
2009-04-17 16:00:00,0.045,0.045,0.045,0.045,40
2009-04-22 12:00:00,0.034,0.045,0.034,0.045,7
2009-04-23 12:00:00,0.044,0.044,0.043,0.044,10
2009-04-24 08:00:00,0.041,0.041,0.039,0.039,2
2009-04-24 12:00:00,0.042,0.042,0.042,0.042,1
2009-04-24 16:00:00,0.04,0.042,0.04,0.042,0
2009-04-27 08:00:00,0.037,0.038,0.037,0.038,0
2009-04-27 12:00:00,0.041,0.041,0.04,0.04,2
2009-04-28 08:00:00,0.031,0.031,0.031,0.031,0
2009-04-28 12:00:00,0.041,0.047,0.041,0.047,442
2009-04-28 16:00:00,0.044,0.044,0.039,0.039,1
2009-04-29 08:00:00,0.03,0.034,0.03,0.034,0
2009-04-29 16:00:00,0.044,0.044,0.044,0.044,0
2009-04-30 08:00:00,0.041,0.041,0.041,0.041,0
2009-04-30 12:00:00,0.043,0.044,0.042,0.042,200
2009-04-30 16:00:00,0.045,0.049,0.045,0.049,400
2009-05-04 12:00:00,0.042,0.044,0.042,0.044,5
2009-05-04 16:00:00,0.049,0.049,0.049,0.049,0
2009-05-05 08:00:00,0.058,0.059,0.058,0.059,7
2009-05-05 16:00:00,0.059,0.059,0.045,0.059,0
2009-05-06 08:00:00,0.042,0.047,0.042,0.047,529
2009-05-06 12:00:00,0.047,0.048,0.04,0.046,2182
2009-05-06 16:00:00,0.045,0.047,0.043,0.044,1385
2009-05-07 12:00:00,0.043,0.047,0.043,0.047,1202
2009-05-07 16:00:00,0.044,0.046,0.043,0.046,50
2009-05-08 08:00:00,0.042,0.047,0.042,0.047,734
2009-05-08 16:00:00,0.046,0.047,0.046,0.047,0
2009-05-12 08:00:00,0.041,0.046,0.041,0.046,1
2009-05-12 12:00:00,0.045,0.045,0.044,0.045,1000
2009-05-12 16:00:00,0.046,0.046,0.044,0.045,527
2009-05-13 08:00:00,0.047,0.047,0.038,0.038,403
2009-05-13 12:00:00,0.045,0.046,0.043,0.045,131
2009-05-14 08:00:00,0.043,0.044,0.04,0.044,1067
2009-05-14 16:00:00,0.042,0.044,0.042,0.044,8
2009-05-15 12:00:00,0.04,0.044,0.04,0.044,30
2009-05-15 16:00:00,0.041,0.044,0.041,0.044,349
2009-05-19 16:00:00,0.044,0.045,0.044,0.045,249
2009-05-20 08:00:00,0.045,0.045,0.045,0.045,10
2009-05-20 12:00:00,0.044,0.045,0.04,0.045,12
2009-05-20 16:00:00,0.042,0.045,0.042,0.045,0
2009-05-21 08:00:00,0.045,0.048,0.042,0.048,2912
2009-05-21 12:00:00,0.047,0.048,0.045,0.046,6
2009-05-21 16:00:00,0.046,0.047,0.043,0.047,72
2009-05-22 08:00:00,0.046,0.047,0.046,0.047,7
2009-05-22 12:00:00,0.044,0.055,0.043,0.049,3212
2009-05-22 16:00:00,0.049,0.049,0.047,0.049,11
2009-05-25 08:00:00,0.051,0.051,0.051,0.051,0
2009-05-25 12:00:00,0.05,0.051,0.049,0.051,57
2009-05-25 16:00:00,0.051,0.065,0.051,0.065,248
2009-05-26 08:00:00,0.085,0.09,0.056,0.08,198
2009-05-26 12:00:00,0.08,0.08,0.08,0.08,1
2009-05-26 16:00:00,0.08,0.08,0.069,0.079,4
2009-05-27 08:00:00,0.043,0.095,0.043,0.055,2115
2009-05-27 12:00:00,0.055,0.064,0.052,0.058,10006
2009-05-27 16:00:00,0.06,0.06,0.055,0.057,4531
2009-05-28 08:00:00,0.056,0.07,0.053,0.055,3521
2009-05-28 12:00:00,0.054,0.058,0.052,0.058,1076
2009-05-28 16:00:00,0.058,0.059,0.054,0.059,185
2009-05-29 08:00:00,0.053,0.061,0.053,0.06,253
2009-05-29 12:00:00,0.056,0.06,0.055,0.058,1863
2009-05-29 16:00:00,0.058,0.059,0.055,0.059,754
2009-06-01 08:00:00,0.055,0.059,0.051,0.057,878
2009-06-01 12:00:00,0.057,0.06,0.056,0.06,991
2009-06-01 16:00:00,0.058,0.058,0.053,0.058,252
2009-06-02 08:00:00,0.059,0.059,0.051,0.051,1936
2009-06-02 12:00:00,0.052,0.055,0.051,0.054,320
2009-06-02 16:00:00,0.054,0.056,0.053,0.054,1179
2009-06-03 12:00:00,0.051,0.055,0.051,0.053,68
2009-06-03 16:00:00,0.054,0.055,0.049,0.05,1284
2009-06-04 08:00:00,0.053,0.053,0.053,0.053,0
2009-06-04 12:00:00,0.049,0.052,0.048,0.048,16
2009-06-04 16:00:00,0.048,0.052,0.048,0.052,64
2009-06-05 08:00:00,0.05,0.057,0.05,0.057,163
2009-06-05 12:00:00,0.053,0.055,0.053,0.054,999
2009-06-08 08:00:00,0.053,0.058,0.053,0.058,14
2009-06-08 12:00:00,0.053,0.053,0.05,0.05,721
2009-06-08 16:00:00,0.05,0.058,0.048,0.05,1731
2009-06-09 08:00:00,0.05,0.05,0.05,0.05,300
2009-06-09 12:00:00,0.049,0.049,0.048,0.048,5099
2009-06-09 16:00:00,0.048,0.049,0.047,0.049,501
2009-06-10 08:00:00,0.054,0.054,0.048,0.048,281
2009-06-10 12:00:00,0.048,0.048,0.045,0.048,4591
2009-06-10 16:00:00,0.048,0.05,0.046,0.048,637
2009-06-11 08:00:00,0.045,0.047,0.045,0.045,119
2009-06-11 12:00:00,0.048,0.048,0.046,0.046,503
2009-06-11 16:00:00,0.046,0.048,0.045,0.046,1783
2009-06-15 08:00:00,0.048,0.048,0.046,0.046,0
2009-06-15 12:00:00,0.046,0.048,0.04,0.044,1040
2009-06-15 16:00:00,0.047,0.047,0.043,0.043,449
2009-06-16 08:00:00,0.048,0.05,0.045,0.045,816
2009-06-16 12:00:00,0.045,0.059,0.045,0.055,6396
2009-06-16 16:00:00,0.052,0.056,0.049,0.053,1445
2009-06-17 08:00:00,0.058,0.059,0.052,0.052,252
2009-06-17 12:00:00,0.055,0.055,0.054,0.055,757
2009-06-17 16:00:00,0.056,0.058,0.055,0.055,1820
2009-06-18 08:00:00,0.058,0.058,0.058,0.058,0
2009-06-18 12:00:00,0.057,0.059,0.051,0.051,352
2009-06-18 16:00:00,0.052,0.057,0.052,0.056,3323
2009-06-19 08:00:00,0.059,0.059,0.059,0.059,0
2009-06-19 12:00:00,0.052,0.057,0.052,0.057,92
2009-06-19 16:00:00,0.056,0.056,0.053,0.053,25
2009-06-22 08:00:00,0.057,0.057,0.055,0.055,1
2009-06-22 12:00:00,0.055,0.055,0.048,0.055,856
2009-06-22 16:00:00,0.055,0.055,0.05,0.055,1617
2009-06-23 08:00:00,0.047,0.059,0.047,0.059,4
2009-06-23 12:00:00,0.057,0.057,0.056,0.056,1045
2009-06-23 16:00:00,0.056,0.056,0.056,0.056,44
2009-06-24 08:00:00,0.058,0.058,0.058,0.058,0
2009-06-24 12:00:00,0.058,0.058,0.058,0.058,1000
2009-06-25 12:00:00,0.059,0.059,0.059,0.059,0
