datetime,open,high,low,close,volume
2016-11-22 20:00:00,127.23,127.25,127.12,127.14,6781
2016-11-22 20:10:00,127.15,127.2,127.05,127.06,10735
2016-11-22 20:20:00,127.06,127.08,126.9,126.9,6356
2016-11-22 20:30:00,126.91,127.05,126.91,127.02,8534
2016-11-22 20:40:00,127.08,127.16,126.99,126.99,6310
2016-11-22 20:50:00,126.99,127.07,126.98,127.07,10813
2016-11-22 21:00:00,127.08,127.1,126.93,126.96,8218
2016-11-22 21:10:00,126.93,127.1,126.9,127.0,8593
2016-11-22 21:20:00,127.01,127.07,126.97,126.99,11813
2016-11-22 21:30:00,127.02,127.25,127.02,127.09,13467
2016-11-22 21:40:00,127.1,127.1,126.89,126.98,15048
2016-11-22 21:50:00,126.97,126.97,126.79,126.82,12793
2016-11-22 22:00:00,126.85,126.95,126.83,126.87,11548
2016-11-22 22:10:00,126.88,126.88,126.76,126.85,11437
2016-11-22 22:20:00,126.84,126.89,126.82,126.84,14402
2016-11-22 22:30:00,126.85,126.97,126.84,126.93,24491
2016-11-22 22:40:00,126.94,127.04,126.88,127.03,33936
2016-11-22 22:50:00,127.03,127.07,126.87,126.9,49507
2016-11-23 16:30:00,126.51,127.52,126.51,127.14,11411
2016-11-23 16:40:00,127.27,127.52,127.14,127.47,17074
2016-11-23 16:50:00,127.43,127.57,127.0,127.06,6098
2016-11-23 17:00:00,127.15,127.24,126.95,126.99,25013
2016-11-23 17:10:00,127.02,127.06,126.8,126.86,14415
2016-11-23 17:20:00,126.9,127.11,126.7,126.96,9888
2016-11-23 17:30:00,126.98,127.18,126.93,127.02,11400
2016-11-23 17:40:00,127.08,127.18,126.93,126.93,13683
2016-11-23 17:50:00,126.95,127.11,126.92,127.0,12125
2016-11-23 18:00:00,127.01,127.01,126.74,126.77,17710
2016-11-23 18:10:00,126.72,126.93,126.72,126.74,6234
2016-11-23 18:20:00,126.71,126.92,126.65,126.65,9543
2016-11-23 18:30:00,126.65,126.73,126.46,126.58,10516
2016-11-23 18:40:00,126.52,126.52,126.25,126.36,9817
2016-11-23 18:50:00,126.4,126.54,126.35,126.5,10310
2016-11-23 19:00:00,126.54,126.57,126.33,126.57,7054
2016-11-23 19:10:00,126.56,126.66,126.47,126.5,8174
2016-11-23 19:20:00,126.52,126.63,126.46,126.47,3451
2016-11-23 19:30:00,126.49,126.52,126.41,126.42,3000
2016-11-23 19:40:00,126.38,126.46,126.24,126.37,20150
2016-11-23 19:50:00,126.36,126.39,125.9,125.93,11866
2016-11-23 20:00:00,125.95,126.04,125.84,125.96,17105
2016-11-23 20:10:00,125.97,125.99,125.8,125.91,7887
2016-11-23 20:20:00,125.92,125.96,125.88,125.91,10913
2016-11-23 20:30:00,125.97,125.97,125.7,125.74,11130
2016-11-23 20:40:00,125.76,125.8,125.43,125.43,10145
2016-11-23 20:50:00,125.43,125.45,125.15,125.17,14482
2016-11-23 21:00:00,125.18,125.42,125.18,125.27,11123
2016-11-23 21:10:00,125.26,125.39,125.21,125.29,14210
2016-11-23 21:20:00,125.25,125.46,125.25,125.45,11512
2016-11-23 21:30:00,125.46,125.62,125.43,125.47,9991
2016-11-23 21:40:00,125.42,125.46,125.29,125.35,12132
2016-11-23 21:50:00,125.36,125.5,125.34,125.35,12494
2016-11-23 22:00:00,125.37,125.54,125.37,125.42,15199
2016-11-23 22:10:00,125.42,125.44,125.34,125.36,13661
2016-11-23 22:20:00,125.37,125.52,125.34,125.41,14297
2016-11-23 22:30:00,125.41,125.53,125.41,125.47,15742
2016-11-23 22:40:00,125.48,125.48,125.38,125.42,43468
2016-11-23 22:50:00,125.43,125.62,125.43,125.57,42320
2016-11-25 16:30:00,126.14,127.42,125.86,127.09,15792
2016-11-25 16:40:00,127.08,127.27,126.93,126.97,5252
2016-11-25 16:50:00,126.96,127.01,126.63,126.76,2300
2016-11-25 17:00:00,126.75,126.76,126.58,126.6,8979
2016-11-25 17:10:00,126.63,126.68,126.47,126.53,6101
2016-11-25 17:20:00,126.51,126.58,126.39,126.52,7310
2016-11-25 17:30:00,126.55,126.76,126.5,126.71,3947
2016-11-25 17:40:00,126.74,126.92,126.74,126.79,5588
2016-11-25 17:50:00,126.77,126.87,126.71,126.81,3613
2016-11-25 18:00:00,126.76,126.9,126.73,126.82,4007
2016-11-25 18:10:00,126.69,126.8,126.61,126.8,5570
2016-11-25 18:20:00,126.77,126.98,126.77,126.87,7276
2016-11-25 18:30:00,126.81,126.9,126.75,126.83,8464
2016-11-25 18:40:00,126.8,126.81,126.47,126.51,6640
2016-11-25 18:50:00,126.48,126.5,126.41,126.41,9790
2016-11-25 19:00:00,126.43,126.49,126.37,126.41,8312
2016-11-25 19:10:00,126.38,126.45,126.34,126.43,6299
2016-11-25 19:20:00,126.41,126.52,126.25,126.25,11022
2016-11-25 19:30:00,126.27,126.35,126.18,126.25,15477
2016-11-25 19:40:00,126.29,126.32,126.1,126.14,13308
2016-11-25 19:50:00,126.13,126.41,126.08,126.38,28668
2016-11-25 20:00:00,126.46,126.46,126.46,126.46,30488
2016-11-25 20:20:00,126.46,126.46,126.46,126.46,686
2016-11-25 20:30:00,126.46,126.46,126.46,126.46,305
2016-11-28 16:30:00,126.22,126.69,125.66,125.9,26282
2016-11-28 16:40:00,125.89,125.92,125.63,125.67,7422
2016-11-28 16:50:00,125.67,126.18,125.63,126.09,4600
2016-11-28 17:00:00,126.1,126.24,125.99,126.04,9642
2016-11-28 17:10:00,126.12,126.44,126.06,126.35,9362
2016-11-28 17:20:00,126.27,126.33,126.17,126.25,11772
2016-11-28 17:30:00,126.25,126.62,126.15,126.23,13343
2016-11-28 17:40:00,126.25,126.45,126.14,126.45,6847
