datetime,open,high,low,close,volume
2016-11-22 19:30:00,94.81,94.85,94.7,94.79,8435
2016-11-22 19:40:00,94.84,94.87,94.78,94.78,7225
2016-11-22 19:50:00,94.79,94.86,94.78,94.79,6768
2016-11-22 20:00:00,94.85,94.9,94.78,94.84,12432
2016-11-22 20:10:00,94.84,94.88,94.82,94.82,3853
2016-11-22 20:20:00,94.85,94.92,94.8,94.9,25600
2016-11-22 20:30:00,94.9,94.92,94.78,94.83,13524
2016-11-22 20:40:00,94.8,94.87,94.79,94.83,7526
2016-11-22 20:50:00,94.84,94.87,94.83,94.85,10298
2016-11-22 21:00:00,94.85,94.93,94.84,94.85,15996
2016-11-22 21:10:00,94.84,94.92,94.84,94.91,6214
2016-11-22 21:20:00,94.91,94.94,94.89,94.91,25226
2016-11-22 21:30:00,94.9,94.91,94.87,94.89,32284
2016-11-22 21:40:00,94.9,94.9,94.85,94.88,17214
2016-11-22 21:50:00,94.88,94.88,94.8,94.85,10100
2016-11-22 22:00:00,94.85,94.86,94.77,94.78,9115
2016-11-22 22:10:00,94.8,94.8,94.74,94.77,9491
2016-11-22 22:20:00,94.77,94.77,94.52,94.53,19056
2016-11-22 22:30:00,94.54,94.71,94.53,94.64,28999
2016-11-22 22:40:00,94.63,94.88,94.62,94.84,29013
2016-11-22 22:50:00,94.84,94.87,94.78,94.8,55509
2016-11-23 16:30:00,94.75,94.9,94.5,94.86,21825
2016-11-23 16:40:00,94.79,94.9,94.7,94.78,21229
2016-11-23 16:50:00,94.74,94.88,94.73,94.88,4666
2016-11-23 17:00:00,94.87,94.91,94.73,94.73,12742
2016-11-23 17:10:00,94.74,94.95,94.73,94.83,15499
2016-11-23 17:20:00,94.79,94.82,94.68,94.68,13184
2016-11-23 17:30:00,94.71,94.73,94.52,94.54,6143
2016-11-23 17:40:00,94.57,94.75,94.51,94.59,22428
2016-11-23 17:50:00,94.66,94.96,94.6,94.93,10685
2016-11-23 18:00:00,94.93,95.31,94.91,95.3,25033
2016-11-23 18:10:00,95.3,95.44,95.1,95.11,11210
2016-11-23 18:20:00,95.11,95.35,95.04,95.34,22640
2016-11-23 18:30:00,95.34,95.42,95.17,95.23,15104
2016-11-23 18:40:00,95.23,95.47,95.21,95.29,10518
2016-11-23 18:50:00,95.4,95.41,95.25,95.36,3798
2016-11-23 19:00:00,95.42,95.44,95.27,95.35,9542
2016-11-23 19:10:00,95.31,95.37,95.25,95.37,1700
2016-11-23 19:20:00,95.29,95.31,95.07,95.11,5520
2016-11-23 19:30:00,95.11,95.32,95.07,95.07,5898
2016-11-23 19:40:00,95.17,95.18,95.08,95.11,2900
2016-11-23 19:50:00,95.08,95.16,94.87,94.92,11429
2016-11-23 20:00:00,95.0,95.09,94.96,95.01,3301
2016-11-23 20:10:00,95.07,95.16,95.0,95.06,4100
2016-11-23 20:20:00,95.04,95.04,94.71,94.78,7050
2016-11-23 20:30:00,94.82,94.87,94.74,94.82,3667
2016-11-23 20:40:00,94.81,94.87,94.7,94.73,6294
2016-11-23 20:50:00,94.81,94.81,94.69,94.7,3650
2016-11-23 21:00:00,94.69,95.03,94.69,95.03,11338
2016-11-23 21:10:00,95.01,95.17,94.95,95.17,6693
2016-11-23 21:20:00,95.17,95.19,95.12,95.15,1900
2016-11-23 21:30:00,95.2,95.32,95.09,95.14,8047
2016-11-23 21:40:00,95.16,95.22,95.12,95.15,2936
2016-11-23 21:50:00,95.13,95.15,94.97,94.97,5652
2016-11-23 22:00:00,94.98,95.01,94.84,94.91,8095
2016-11-23 22:10:00,94.92,95.14,94.9,95.11,5330
2016-11-23 22:20:00,95.05,95.13,94.96,94.96,4100
2016-11-23 22:30:00,95.0,95.1,94.93,95.07,6405
2016-11-23 22:40:00,95.08,95.12,95.02,95.05,13964
2016-11-23 22:50:00,95.06,95.23,95.04,95.19,36477
2016-11-25 16:30:00,94.75,95.0,94.16,94.71,20612
2016-11-25 16:40:00,94.75,94.78,94.21,94.64,16102
2016-11-25 16:50:00,94.66,94.71,94.22,94.24,14650
2016-11-25 17:00:00,94.42,94.6,94.1,94.12,15837
2016-11-25 17:10:00,94.13,94.16,93.83,93.83,14639
2016-11-25 17:20:00,93.84,93.97,93.59,93.9,16242
2016-11-25 17:30:00,93.96,94.33,93.96,94.33,12850
2016-11-25 17:40:00,94.45,94.57,94.29,94.45,9587
2016-11-25 17:50:00,94.37,94.37,94.11,94.24,9797
2016-11-25 18:00:00,94.19,94.49,94.1,94.3,13174
2016-11-25 18:10:00,94.36,94.46,94.31,94.36,10364
2016-11-25 18:20:00,94.42,94.43,94.17,94.35,9702
2016-11-25 18:30:00,94.35,94.5,94.18,94.18,9960
2016-11-25 18:40:00,94.29,94.52,94.2,94.49,9223
2016-11-25 18:50:00,94.54,94.62,94.4,94.6,10833
2016-11-25 19:00:00,94.58,94.67,94.39,94.48,11900
2016-11-25 19:10:00,94.47,94.51,94.2,94.27,9983
2016-11-25 19:20:00,94.27,94.47,94.23,94.45,18974
2016-11-25 19:30:00,94.43,94.77,94.32,94.71,20381
2016-11-25 19:40:00,94.68,94.8,94.62,94.67,24374
2016-11-25 19:50:00,94.7,94.82,94.62,94.65,34338
2016-11-25 20:00:00,94.66,94.66,94.66,94.66,11911
2016-11-28 16:30:00,95.06,95.51,94.77,95.0,26341
2016-11-28 16:40:00,95.02,95.11,94.87,94.87,11551
2016-11-28 16:50:00,94.97,95.15,94.89,95.03,13337
2016-11-28 17:00:00,95.09,95.09,94.57,94.57,8187
2016-11-28 17:10:00,94.57,94.69,94.29,94.29,8860
2016-11-28 17:20:00,94.3,94.53,94.21,94.35,8472
2016-11-28 17:30:00,94.36,94.48,94.22,94.39,10813
2016-11-28 17:40:00,94.4,94.44,94.18,94.18,7700
2016-11-28 17:50:00,94.19,94.39,94.16,94.18,4300
2016-11-28 18:00:00,94.16,94.34,94.11,94.26,10174
2016-11-28 18:10:00,94.2,94.39,94.2,94.39,8750
2016-11-28 18:20:00,94.44,94.91,94.44,94.9,6572
2016-11-28 18:30:00,94.97,95.04,94.92,94.92,4684
2016-11-28 18:40:00,94.89,94.96,94.83,94.83,2650
2016-11-28 18:50:00,94.91,94.98,94.87,94.98,1670
2016-11-28 19:00:00,94.92,95.12,94.91,95.06,1653
2016-11-28 19:10:00,95.07,95.12,95.0,95.07,5701
2016-11-28 19:20:00,95.12,95.12,94.97,95.08,3610
2016-11-28 19:30:00,95.05,95.08,94.98,95.02,2500
2016-11-28 19:40:00,94.96,95.02,94.92,95.02,6100
2016-11-28 19:50:00,95.03,95.03,94.89,94.95,800
2016-11-28 20:00:00,94.88,94.92,94.81,94.86,2500
2016-11-28 20:10:00,94.88,95.0,94.87,94.92,3050
2016-11-28 20:20:00,94.86,95.01,94.8,94.95,4560
2016-11-28 20:30:00,94.92,94.94,94.84,94.94,2826
2016-11-28 20:40:00,94.88,95.08,94.84,95.03,9170
2016-11-28 20:50:00,95.01,95.13,94.96,94.96,8136
2016-11-28 21:00:00,95.0,95.07,94.93,94.99,7322
2016-11-28 21:10:00,94.96,95.06,94.93,94.98,5705
2016-11-28 21:20:00,94.96,95.07,94.87,94.95,9770
2016-11-28 21:30:00,94.86,94.9,94.81,94.9,7656
2016-11-28 21:40:00,94.9,95.06,94.85,95.05,9876
2016-11-28 21:50:00,95.01,95.12,94.98,95.02,7932
2016-11-28 22:00:00,95.09,95.73,95.07,95.66,34186
2016-11-28 22:10:00,95.65,96.06,95.61,95.87,35853
2016-11-28 22:20:00,95.84,95.88,95.65,95.73,16855
2016-11-28 22:30:00,95.76,95.89,95.71,95.77,29826
2016-11-28 22:40:00,95.75,95.81,95.67,95.81,52595
2016-11-28 22:50:00,95.82,96.01,95.74,95.99,117831
2016-11-29 16:30:00,96.0,96.58,95.9,96.58,58457
2016-11-29 16:40:00,96.62,96.84,95.63,95.63,16546
2016-11-29 16:50:00,95.62,95.87,95.33,95.33,7449
2016-11-29 17:00:00,95.57,96.0,95.51,95.72,3308
2016-11-29 17:10:00,95.7,96.08,95.69,95.95,5600
2016-11-29 17:20:00,95.97,96.11,95.65,95.87,12898
2016-11-29 17:30:00,95.76,96.21,95.76,96.21,5498
2016-11-29 17:40:00,96.19,96.53,96.02,96.53,9767
2016-11-29 17:50:00,96.51,96.51,96.28,96.39,10926
2016-11-29 18:00:00,96.39,96.5,96.25,96.32,5936
2016-11-29 18:10:00,96.25,96.25,95.95,95.95,3290
2016-11-29 18:20:00,95.86,96.11,95.85,96.11,8978
2016-11-29 18:30:00,96.18,96.32,96.18,96.25,3151
2016-11-29 18:40:00,96.18,96.35,96.18,96.19,2562
2016-11-29 18:50:00,96.19,96.4,96.13,96.28,8018
2016-11-29 19:00:00,96.37,96.37,96.17,96.17,5074
2016-11-29 19:10:00,96.16,96.2,96.02,96.04,3099
2016-11-29 19:20:00,96.06,96.06,95.61,95.72,5151
2016-11-29 19:30:00,95.75,95.93,95.75,95.79,1632
2016-11-29 19:40:00,95.89,96.04,95.89,96.0,1540
2016-11-29 19:50:00,96.02,96.17,96.02,96.17,1600
2016-11-29 20:00:00,96.17,96.17,95.94,95.98,3765
2016-11-29 20:10:00,96.06,96.1,96.03,96.07,9926
2016-11-29 20:20:00,96.1,96.12,95.94,96.09,4818
2016-11-29 20:30:00,96.08,96.09,95.88,95.92,12278
2016-11-29 20:40:00,96.01,96.17,95.95,96.07,49607
2016-11-29 20:50:00,96.19,96.29,96.11,96.19,7942
2016-11-29 21:00:00,96.21,96.23,96.14,96.16,6032
2016-11-29 21:10:00,96.2,96.39,96.2,96.38,12520
2016-11-29 21:20:00,96.5,96.71,96.5,96.71,5286
2016-11-29 21:30:00,96.7,96.74,96.59,96.63,7413
2016-11-29 21:40:00,96.63,96.64,96.31,96.36,6822
2016-11-29 21:50:00,96.35,96.36,96.12,96.12,7206
2016-11-29 22:00:00,96.16,96.2,95.98,96.03,9439
2016-11-29 22:10:00,96.05,96.11,95.97,95.97,7235
2016-11-29 22:20:00,95.96,96.01,95.81,95.87,9350
2016-11-29 22:30:00,95.87,95.87,95.56,95.56,12839
2016-11-29 22:40:00,95.53,95.57,95.29,95.45,30871
2016-11-29 22:50:00,95.45,95.7,95.41,95.57,87629
2016-11-30 16:30:00,96.08,96.68,95.51,96.29,33929
2016-11-30 16:40:00,96.29,96.53,96.15,96.27,7729
2016-11-30 16:50:00,96.26,96.49,96.02,96.35,47946
2016-11-30 17:00:00,96.31,96.34,95.75,95.8,16000
2016-11-30 17:10:00,95.82,95.96,95.27,95.29,31346
2016-11-30 17:20:00,95.21,95.3,95.03,95.24,6200
2016-11-30 17:30:00,95.25,95.81,95.24,95.77,7400
2016-11-30 17:40:00,95.75,95.92,95.71,95.87,10596
2016-11-30 17:50:00,95.82,96.1,95.82,95.95,6288
2016-11-30 18:00:00,95.98,96.02,95.85,95.86,5600
2016-11-30 18:10:00,95.96,96.01,95.76,95.84,3300
2016-11-30 18:20:00,95.8,95.87,95.4,95.48,6137
2016-11-30 18:30:00,95.52,95.62,95.48,95.62,4212
2016-11-30 18:40:00,95.63,95.63,95.29,95.34,4400
2016-11-30 18:50:00,95.3,95.47,95.25,95.25,4400
2016-11-30 19:00:00,95.29,95.53,95.09,95.23,13775
2016-11-30 19:10:00,95.2,95.24,95.09,95.15,5550
2016-11-30 19:20:00,95.14,95.22,95.03,95.03,6198
2016-11-30 19:30:00,95.08,95.15,95.04,95.15,3794
2016-11-30 19:40:00,95.12,95.21,95.07,95.14,6305
2016-11-30 19:50:00,95.12,95.12,95.02,95.02,4500
2016-11-30 20:00:00,95.05,95.07,94.95,94.98,7052
2016-11-30 20:10:00,94.99,95.09,94.97,95.09,4805
2016-11-30 20:20:00,95.09,95.15,95.0,95.08,4600
2016-11-30 20:30:00,95.07,95.08,94.93,94.98,7102
2016-11-30 20:40:00,94.98,95.12,94.93,95.05,7900
2016-11-30 20:50:00,95.07,95.3,95.02,95.25,9177
