datetime,open,high,low,close,volume
1998-01-02,39.44,40.19,39.25,40.06,1313707
1998-01-05,41.56,43.13,41.18,42.81,3231516
1998-01-06,42.75,43.31,42.25,42.75,2390821
1998-01-07,42.19,42.51,41.88,42.5,2560405
1998-01-08,42.44,42.57,41.88,42.07,1103010
1998-01-09,42.0,42.06,39.56,39.82,1711706
1998-01-12,39.0,40.0,38.87,39.94,1639815
1998-01-13,40.0,40.94,39.81,40.88,932720
1998-01-14,40.81,41.26,39.81,41.19,1959603
1998-01-15,41.0,41.69,40.94,41.38,1060306
1998-01-16,41.5,41.69,40.94,41.13,1124302
1998-01-20,41.69,41.82,41.07,41.75,1098011
1998-01-21,41.75,42.19,41.56,41.69,1131809
1998-01-22,41.13,41.5,40.12,40.31,1343005
1998-01-23,40.75,40.75,39.88,40.06,1025505
1998-01-26,40.06,40.26,39.87,40.0,652003
1998-01-27,40.0,40.88,40.0,40.5,886406
1998-01-28,40.56,41.26,40.12,40.75,880910
1998-01-29,40.88,42.19,40.75,41.06,1776123
1998-01-30,41.63,41.76,40.0,40.06,2249716
1998-02-02,40.31,41.76,40.12,41.0,2037623
1998-02-03,41.0,41.88,40.68,41.5,1404305
1998-02-04,41.5,42.19,41.19,42.19,1162404
1998-02-05,42.0,42.06,40.56,40.75,1935823
1998-02-06,40.69,41.26,40.06,41.0,1349114
1998-02-09,41.06,41.31,40.06,40.13,1582212
1998-02-10,40.31,40.57,39.75,40.44,2061824
1998-02-11,40.44,40.44,40.0,40.19,1345912
1998-02-12,40.25,40.75,39.93,40.63,1355711
1998-02-13,40.44,40.94,39.94,40.88,1907205
1998-02-17,41.25,45.5,41.12,44.75,6328831
1998-02-18,44.81,46.76,44.37,44.56,5083627
1998-02-19,45.31,46.01,44.37,45.31,1918111
1998-02-20,45.5,45.94,44.75,45.07,2432023
1998-02-23,46.0,47.5,45.87,46.75,2420814
1998-02-24,46.69,46.75,45.19,45.38,1900413
1998-02-25,43.5,45.63,43.38,44.94,5814097
1998-02-26,44.63,44.63,43.62,44.0,2933312
1998-02-27,44.06,44.63,43.69,43.87,1680810
1998-03-02,43.88,44.32,43.75,44.12,1539713
