datetime,open,high,low,close,volume
2016-11-22 19:00:00,81.27,81.41,81.27,81.3,13274
2016-11-22 19:10:00,81.31,81.32,81.2,81.28,7960
2016-11-22 19:20:00,81.27,81.39,81.27,81.35,7891
2016-11-22 19:30:00,81.35,81.38,81.27,81.27,7640
2016-11-22 19:40:00,81.29,81.4,81.29,81.37,13625
2016-11-22 19:50:00,81.36,81.4,81.36,81.38,10568
2016-11-22 20:00:00,81.38,81.39,81.3,81.38,10170
2016-11-22 20:10:00,81.39,81.4,81.33,81.37,23518
2016-11-22 20:20:00,81.39,81.47,81.38,81.44,8100
2016-11-22 20:30:00,81.44,81.54,81.44,81.54,5940
2016-11-22 20:40:00,81.54,81.56,81.49,81.51,4000
2016-11-22 20:50:00,81.51,81.58,81.5,81.58,17557
2016-11-22 21:00:00,81.59,81.61,81.51,81.58,19282
2016-11-22 21:10:00,81.57,81.67,81.57,81.67,13297
2016-11-22 21:20:00,81.65,81.77,81.65,81.69,8192
2016-11-22 21:30:00,81.68,81.81,81.67,81.77,22478
2016-11-22 21:40:00,81.76,81.82,81.73,81.78,24822
2016-11-22 21:50:00,81.77,81.83,81.76,81.78,15397
2016-11-22 22:00:00,81.79,81.81,81.7,81.76,36411
2016-11-22 22:10:00,81.76,81.84,81.75,81.83,9717
2016-11-22 22:20:00,81.84,81.84,81.78,81.81,15915
2016-11-22 22:30:00,81.81,81.96,81.79,81.92,16752
2016-11-22 22:40:00,81.93,81.95,81.87,81.9,23224
2016-11-22 22:50:00,81.91,82.02,81.9,81.91,85879
2016-11-23 16:30:00,82.23,82.59,81.0,82.12,82525
2016-11-23 16:40:00,82.12,82.3,81.63,81.81,41429
2016-11-23 16:50:00,81.82,81.96,81.6,81.79,19185
2016-11-23 17:00:00,81.84,81.88,81.64,81.85,22928
2016-11-23 17:10:00,81.87,81.97,81.64,81.93,21777
2016-11-23 17:20:00,81.95,82.03,81.82,82.03,6920
2016-11-23 17:30:00,82.08,82.09,81.85,81.94,12976
2016-11-23 17:40:00,81.87,81.91,81.79,81.8,51956
2016-11-23 17:50:00,81.78,82.01,81.78,81.97,14874
2016-11-23 18:00:00,81.96,81.99,81.8,81.86,29391
2016-11-23 18:10:00,81.84,81.91,81.79,81.87,23419
2016-11-23 18:20:00,81.86,81.88,81.79,81.88,7531
2016-11-23 18:30:00,81.88,81.91,81.86,81.87,8751
2016-11-23 18:40:00,81.89,81.93,81.86,81.9,20500
2016-11-23 18:50:00,81.89,82.21,81.89,82.17,19400
2016-11-23 19:00:00,82.18,82.19,81.97,82.01,25838
2016-11-23 19:10:00,81.99,82.01,81.89,81.89,8302
2016-11-23 19:20:00,81.88,81.9,81.75,81.81,9496
2016-11-23 19:30:00,81.81,81.89,81.77,81.86,9817
2016-11-23 19:40:00,81.85,81.93,81.79,81.79,9582
2016-11-23 19:50:00,81.81,81.81,81.67,81.7,14957
2016-11-23 20:00:00,81.7,81.9,81.61,81.9,62107
2016-11-23 20:10:00,81.89,81.89,81.82,81.84,50777
2016-11-23 20:20:00,81.85,81.92,81.8,81.8,21711
2016-11-23 20:30:00,81.83,81.9,81.83,81.86,5077
2016-11-23 20:40:00,81.88,81.99,81.88,81.99,5364
2016-11-23 20:50:00,81.97,82.0,81.9,81.98,5971
2016-11-23 21:00:00,82.0,82.01,81.87,81.89,7807
2016-11-23 21:10:00,81.87,81.93,81.82,81.84,16688
2016-11-23 21:20:00,81.85,81.88,81.79,81.86,6029
2016-11-23 21:30:00,81.86,81.88,81.79,81.79,9985
2016-11-23 21:40:00,81.81,81.92,81.79,81.91,32749
2016-11-23 21:50:00,81.92,81.92,81.84,81.86,14885
2016-11-23 22:00:00,81.88,81.9,81.85,81.88,17378
2016-11-23 22:10:00,81.89,81.98,81.85,81.95,23509
2016-11-23 22:20:00,81.95,81.98,81.93,81.94,16820
2016-11-23 22:30:00,81.95,81.96,81.9,81.9,26523
2016-11-23 22:40:00,81.92,81.97,81.89,81.91,51640
2016-11-23 22:50:00,81.93,82.03,81.9,82.02,90119
2016-11-25 16:30:00,82.25,82.5,81.78,82.04,12249
2016-11-25 16:40:00,82.05,82.27,81.97,82.05,17610
2016-11-25 16:50:00,82.08,82.18,82.02,82.03,16356
2016-11-25 17:00:00,82.04,82.16,81.96,82.03,20698
2016-11-25 17:10:00,82.01,82.06,81.88,82.0,15141
2016-11-25 17:20:00,82.01,82.16,82.0,82.07,8500
2016-11-25 17:30:00,82.1,82.12,81.89,81.96,13482
2016-11-25 17:40:00,81.99,82.07,81.89,82.05,14660
2016-11-25 17:50:00,82.05,82.07,82.0,82.0,6345
2016-11-25 18:00:00,82.0,82.11,82.0,82.07,14277
