datetime,open,high,low,close,volume
2008-09-04 10:45:00,221.0,221.0,221.0,221.0,0
2008-09-04 13:00:00,221.0,221.0,221.0,221.0,0
2008-09-05 10:30:00,125.98,125.98,125.5,125.5,0
2008-09-05 11:30:00,117.0,117.0,117.0,117.0,0
2008-09-05 12:00:00,103.02,103.02,103.02,103.02,0
2008-09-05 12:45:00,103.02,108.02,100.02,108.02,79
2008-09-05 13:00:00,105.02,108.02,105.02,108.02,24
2008-09-05 13:15:00,105.02,108.02,105.02,108.02,9
2008-09-05 13:30:00,116.0,116.0,105.02,105.02,102
2008-09-05 13:45:00,105.02,105.02,105.02,105.02,32
2008-09-05 14:00:00,114.22,114.22,114.22,114.22,1
2008-09-05 14:15:00,104.22,104.22,104.02,104.02,11
2008-09-05 14:45:00,110.02,114.12,95.02,95.02,99
2008-09-05 15:15:00,110.02,110.02,110.02,110.02,26
2008-09-05 15:30:00,110.02,110.02,110.02,110.02,2
2008-09-05 16:00:00,110.02,110.02,110.02,110.02,1
2008-09-05 16:30:00,112.52,112.52,112.52,112.52,1
2008-09-05 16:45:00,116.0,116.0,115.02,115.02,67
2008-09-05 17:00:00,116.0,116.0,116.0,116.0,19
2008-09-08 10:30:00,118.98,118.98,118.98,118.98,0
2008-09-08 11:15:00,118.96,143.0,118.96,143.0,150
2008-09-08 11:30:00,122.04,122.04,122.04,122.04,6
2008-09-08 11:45:00,122.02,122.02,122.02,122.02,0
2008-09-08 12:00:00,115.04,122.06,115.04,122.06,0
2008-09-08 12:15:00,124.66,124.66,124.66,124.66,0
2008-09-08 12:30:00,129.02,129.02,129.02,129.02,0
2008-09-08 12:45:00,125.02,125.02,125.02,125.02,0
2008-09-08 14:00:00,125.02,125.02,120.04,120.04,24
2008-09-08 14:30:00,120.04,120.04,120.04,120.04,2
2008-09-08 15:30:00,120.06,120.06,120.04,120.04,54
2008-09-08 16:30:00,120.04,120.04,120.04,120.04,1
2008-09-08 17:00:00,120.08,120.08,120.08,120.08,1
2008-09-08 17:30:00,115.06,115.06,113.2,113.2,9
2008-09-09 11:15:00,112.0,112.0,112.0,112.0,71
2008-09-09 11:30:00,112.0,112.0,112.0,112.0,1
2008-09-09 12:00:00,113.78,114.98,113.78,114.98,8
2008-09-09 12:30:00,114.98,114.98,114.98,114.98,2
2008-09-09 12:45:00,114.96,114.96,114.96,114.96,2
2008-09-09 13:15:00,114.96,114.96,114.96,114.96,2
2008-09-09 13:45:00,114.96,114.96,114.96,114.96,300
2008-09-09 15:15:00,114.48,114.48,114.48,114.48,3
2008-09-09 15:45:00,110.14,110.14,110.0,110.0,49
2008-09-09 16:00:00,113.0,114.48,113.0,114.48,4
2008-09-09 16:15:00,112.0,112.0,112.0,112.0,50
2008-09-09 16:45:00,111.0,111.0,110.06,110.06,3
2008-09-09 17:15:00,108.04,108.04,107.16,107.16,11
2008-09-09 17:30:00,107.16,107.16,103.06,103.06,19
2008-09-10 11:00:00,100.0,100.0,100.0,100.0,7
2008-09-10 11:15:00,98.74,103.5,98.74,100.0,4
2008-09-10 13:45:00,99.96,100.0,99.96,100.0,6
2008-09-10 14:30:00,95.08,95.08,95.04,95.04,35
2008-09-10 15:00:00,98.0,98.98,95.08,95.08,36
2008-09-10 15:45:00,100.92,100.92,100.92,100.92,0
2008-09-10 16:00:00,92.2,92.2,92.2,92.2,20
2008-09-10 16:15:00,92.2,92.2,92.2,92.2,1
2008-09-10 17:30:00,92.12,92.2,92.12,92.2,1
2008-09-11 10:30:00,99.99,100.9,99.99,100.9,0
2008-09-11 10:45:00,95.12,99.96,91.0,99.96,2
2008-09-11 11:00:00,99.96,99.96,99.96,99.96,2
2008-09-11 11:45:00,98.0,98.0,95.02,95.02,2
2008-09-11 13:00:00,97.48,97.48,97.48,97.48,1
2008-09-11 13:15:00,97.48,97.48,97.48,97.48,0
2008-09-11 13:45:00,97.48,97.48,97.48,97.48,1
2008-09-11 14:00:00,96.28,96.28,96.28,96.28,1
2008-09-11 14:15:00,93.98,93.98,91.0,92.0,102
2008-09-11 15:00:00,92.98,92.98,90.98,90.98,16
2008-09-11 15:15:00,91.98,91.98,91.98,91.98,1
2008-09-11 15:30:00,96.24,96.24,96.24,96.24,0
2008-09-11 17:30:00,89.04,89.04,88.98,88.98,2
2008-09-12 10:30:00,114.0,114.0,114.0,114.0,0
2008-09-12 11:45:00,90.0,90.0,86.02,86.02,0
2008-09-12 12:00:00,90.0,90.0,90.0,90.0,2
2008-09-12 12:30:00,90.0,90.0,90.0,90.0,0
2008-09-12 12:45:00,86.96,86.96,86.96,86.96,0
2008-09-12 13:00:00,90.0,90.0,90.0,90.0,20
2008-09-12 13:15:00,90.0,91.98,90.0,91.98,118
2008-09-12 13:30:00,91.98,99.96,91.98,99.96,69
2008-09-12 14:00:00,94.96,94.96,94.96,94.96,0
2008-09-12 14:45:00,94.96,94.96,94.96,94.96,1
2008-09-12 16:15:00,94.96,99.98,94.96,94.98,2
2008-09-12 16:30:00,99.98,99.98,99.98,99.98,0
2008-09-12 16:45:00,94.0,94.0,94.0,94.0,1
2008-09-12 17:15:00,98.48,98.48,98.48,98.48,0
2008-09-15 10:45:00,99.99,99.99,99.99,99.99,0
2008-09-15 16:30:00,97.99,97.99,83.09,83.09,0
2008-09-15 16:45:00,97.29,97.29,83.09,83.09,0
2008-09-15 17:00:00,96.99,96.99,96.99,96.99,0
2008-09-16 11:00:00,94.99,94.99,94.99,94.99,0
2008-09-16 11:30:00,80.11,80.11,74.01,74.01,15
2008-09-16 11:45:00,79.99,79.99,79.99,79.99,0
2008-09-16 12:00:00,75.01,75.01,74.11,74.11,3
2008-09-16 12:15:00,75.21,75.21,74.01,74.01,72
2008-09-16 12:30:00,71.01,71.01,69.61,69.71,87
2008-09-16 12:45:00,69.71,69.71,69.71,69.71,0
2008-09-16 13:15:00,74.99,74.99,74.99,74.99,4
2008-09-16 13:45:00,74.99,74.99,74.99,74.99,0
2008-09-16 14:00:00,74.99,78.49,74.99,78.49,6
2008-09-16 14:15:00,70.51,70.51,69.59,69.59,31
2008-09-16 14:30:00,67.99,67.99,67.99,67.99,79
2008-09-16 14:45:00,78.47,78.47,78.47,78.47,0
2008-09-17 10:45:00,86.0,86.0,86.0,86.0,0
2008-09-17 11:45:00,80.02,80.02,80.02,80.02,0
2008-09-19 10:30:00,96.5,96.5,96.5,96.5,1
2008-09-19 12:45:00,76.02,76.02,76.02,76.02,0
2008-09-19 13:15:00,86.0,93.98,86.0,93.98,0
2008-09-19 13:30:00,76.06,76.06,76.06,76.06,0
2008-09-19 13:45:00,93.98,93.98,93.98,93.98,0
2008-09-19 17:15:00,93.0,93.0,93.0,93.0,20
2008-09-19 17:30:00,92.0,93.0,92.0,93.0,20
2008-09-22 12:15:00,97.96,97.96,97.96,97.96,0
2008-09-22 13:30:00,90.0,90.0,90.0,90.0,269
2008-09-22 14:00:00,90.0,95.0,90.0,95.0,50
2008-09-22 15:45:00,90.0,94.5,90.0,94.5,9
2008-09-22 16:15:00,94.0,94.0,94.0,94.0,0
2008-09-22 17:30:00,80.02,80.02,80.02,80.02,9
2008-09-23 10:30:00,90.0,95.98,90.0,95.98,1
2008-09-23 12:15:00,89.98,89.98,89.98,89.98,0
2008-09-23 12:30:00,84.98,84.98,84.98,84.98,0
2008-09-23 12:45:00,80.06,84.98,80.06,84.98,0
2008-09-23 13:00:00,80.06,80.06,80.02,80.02,11
2008-09-23 13:30:00,83.0,83.0,83.0,83.0,0
2008-09-23 13:45:00,87.48,87.48,87.48,87.48,0
2008-09-23 14:30:00,80.12,86.38,80.02,86.38,30
2008-09-23 14:45:00,83.0,83.0,80.04,80.8,271
2008-09-23 15:00:00,80.52,87.28,79.52,79.52,3
2008-09-23 15:15:00,79.52,79.52,79.52,79.52,2
2008-09-23 15:30:00,79.04,79.72,79.04,79.72,5
2008-09-23 15:45:00,79.72,83.42,79.72,83.42,0
2008-09-23 16:45:00,79.82,79.82,79.82,79.82,2
2008-09-23 17:00:00,80.02,80.02,80.02,80.02,12
2008-09-23 17:15:00,79.82,79.82,79.82,79.82,0
2008-09-23 17:30:00,77.8,80.04,76.04,80.04,12
2008-09-24 10:45:00,83.99,83.99,83.99,83.99,0
2008-09-24 11:30:00,83.99,92.97,77.09,77.09,11
2008-09-24 11:45:00,83.99,92.83,83.99,92.83,1
2008-09-24 12:45:00,78.03,78.03,77.49,77.49,17
2008-09-24 13:00:00,77.19,79.99,77.19,79.99,30
2008-09-24 13:30:00,77.11,77.11,77.11,77.11,5
2008-09-24 14:15:00,75.05,75.05,75.01,75.01,216
2008-09-24 15:00:00,74.01,74.01,74.01,74.01,15
2008-09-24 15:15:00,72.51,72.51,72.01,72.01,20
2008-09-24 15:30:00,72.01,75.01,72.01,75.01,30
2008-09-24 16:00:00,71.01,71.01,71.01,71.01,141
2008-09-24 17:30:00,71.01,75.01,69.03,75.01,402
2008-09-25 10:30:00,77.1,82.0,77.1,82.0,0
2008-09-25 10:45:00,72.8,72.8,70.0,70.0,15
2008-09-25 11:00:00,70.0,70.0,70.0,70.0,3
2008-09-25 11:15:00,70.0,70.0,69.02,70.0,1
2008-09-25 12:00:00,70.0,70.0,70.0,70.0,34
2008-09-25 12:30:00,70.98,70.98,70.98,70.98,0
2008-09-25 13:30:00,69.98,69.98,69.98,69.98,0
2008-09-25 14:15:00,69.0,69.0,69.0,69.0,1774
2008-09-25 15:45:00,71.0,71.0,71.0,71.0,0
2008-09-26 10:30:00,79.39,79.39,79.39,79.39,0
2008-09-26 10:45:00,74.99,74.99,66.55,74.99,0
2008-09-26 11:45:00,70.53,70.53,69.99,69.99,42
2008-09-26 12:00:00,71.49,74.99,71.49,74.99,0
2008-09-26 12:30:00,69.99,69.99,69.99,69.99,1
2008-09-26 12:45:00,69.01,69.01,66.69,66.69,10
2008-09-26 13:00:00,69.29,74.99,69.29,74.99,0
2008-09-26 15:00:00,67.09,67.09,67.09,67.09,0
2008-09-26 15:15:00,67.09,72.97,67.09,72.97,4
2008-09-26 15:30:00,70.51,73.01,70.51,73.01,0
2008-09-26 17:00:00,68.03,68.03,68.01,68.01,0
2008-09-26 17:15:00,70.01,73.01,70.01,70.01,0
2008-09-26 17:30:00,67.09,67.09,67.09,67.09,0
2008-09-29 10:45:00,72.75,72.75,66.03,70.01,2
2008-09-29 11:00:00,70.01,70.01,70.01,70.01,1
2008-09-29 11:15:00,68.23,68.23,68.21,68.21,1
2008-09-29 11:30:00,69.95,69.95,63.01,63.01,0
2008-09-29 12:15:00,66.01,66.01,66.01,66.01,1
2008-09-29 12:30:00,65.01,65.01,64.53,64.53,0
2008-09-29 12:45:00,64.53,69.91,64.03,64.03,110
2008-09-29 13:00:00,69.91,69.91,69.91,69.91,0
2008-09-29 13:15:00,63.55,63.55,63.53,63.53,130
2008-09-29 14:00:00,69.87,69.87,69.87,69.87,0
2008-09-29 14:15:00,63.55,63.55,63.03,63.03,605
2008-09-29 15:15:00,62.53,62.53,62.53,62.53,10
2008-09-29 15:30:00,63.01,63.01,63.01,63.01,0
2008-09-29 16:45:00,63.01,63.01,63.01,63.01,0
2008-09-30 12:45:00,71.97,71.97,56.69,56.69,0
