datetime,open,high,low,close,volume
2011-10-26 12:00:00,18.0,18.0,18.0,18.0,1
2011-10-26 12:15:00,19.0,21.66,19.0,21.66,4
2011-10-26 13:15:00,18.0,20.0,18.0,20.0,3
2011-10-26 13:30:00,18.0,21.0,17.0,17.0,35
2011-10-26 13:45:00,17.0,19.78,17.0,17.5,34
2011-10-26 14:00:00,17.5,17.5,17.5,17.5,1
2011-10-26 14:15:00,17.0,17.0,17.0,17.0,2
2011-10-26 14:30:00,15.52,15.52,15.52,15.52,2
2011-10-26 17:00:00,17.02,17.02,17.02,17.02,1
2011-10-26 17:15:00,17.02,18.02,17.02,18.02,43
2011-10-26 17:30:00,18.02,18.02,18.02,18.02,23
2011-10-26 17:45:00,18.02,18.02,18.02,18.02,1
2011-10-26 18:00:00,18.02,18.02,18.02,18.02,1
2011-10-26 18:30:00,18.02,20.02,18.02,18.98,11
2011-10-27 10:30:00,18.0,18.0,18.0,18.0,1
2011-10-27 10:45:00,18.5,18.5,18.5,18.5,1
2011-10-27 11:00:00,18.0,19.0,18.0,19.0,6
2011-10-27 11:15:00,19.0,20.0,19.0,19.0,5
2011-10-27 11:30:00,18.5,18.5,18.5,18.5,1
2011-10-27 12:30:00,19.0,20.0,19.0,19.0,11
2011-10-27 12:45:00,20.0,20.0,20.0,20.0,16
2011-10-27 13:00:00,19.5,19.5,19.5,19.5,1
2011-10-27 13:15:00,20.0,20.0,20.0,20.0,3
2011-10-27 14:15:00,19.0,19.0,18.5,18.5,2
2011-10-27 15:45:00,19.0,19.0,19.0,19.0,1
2011-10-27 17:00:00,19.0,20.0,19.0,19.0,10
2011-10-27 18:30:00,18.0,18.0,18.0,18.0,1
2011-10-28 10:45:00,18.99,18.99,18.99,18.99,3
2011-10-28 11:00:00,18.99,18.99,18.99,18.99,2
2011-10-28 14:45:00,18.99,19.99,18.99,18.99,56
2011-10-28 16:00:00,17.99,17.99,17.99,17.99,1
2011-10-31 10:15:00,16.0,16.02,16.0,16.02,2
2011-10-31 11:30:00,17.0,17.0,17.0,17.0,5
2011-10-31 11:45:00,17.0,17.0,17.0,17.0,5
2011-10-31 12:30:00,18.38,18.38,18.38,18.38,1
2011-10-31 15:15:00,17.88,17.88,17.88,17.88,5
2011-10-31 18:15:00,17.98,17.98,17.98,17.98,1
2011-10-31 18:30:00,18.48,18.72,18.48,18.72,2
2011-11-01 11:15:00,17.5,17.5,17.5,17.5,8
2011-11-01 11:30:00,17.5,17.5,17.5,17.5,3
2011-11-01 17:45:00,16.52,16.52,16.52,16.52,1
2011-11-01 18:00:00,17.5,17.5,17.5,17.5,3
2011-11-01 18:15:00,17.5,17.5,17.5,17.5,1
2011-11-01 18:30:00,17.5,17.5,17.5,17.5,7
2011-11-02 11:30:00,17.5,17.51,17.5,17.51,2
2011-11-02 11:45:00,17.99,18.49,17.99,18.49,3
2011-11-02 12:45:00,17.99,17.99,17.99,17.99,1
2011-11-02 15:30:00,17.99,18.49,17.99,18.49,3
2011-11-02 17:15:00,17.99,17.99,17.99,17.99,1
2011-11-03 10:15:00,17.5,17.5,17.5,17.5,1
2011-11-03 15:00:00,17.5,17.5,17.5,17.5,1
2011-11-03 17:30:00,15.52,15.52,15.52,15.52,1
2011-11-03 18:00:00,17.3,17.3,17.3,17.3,1
2011-11-03 18:15:00,17.5,18.0,17.26,17.26,59
2011-11-03 18:30:00,17.26,17.26,17.26,17.26,4
2011-11-07 10:45:00,17.25,17.5,17.25,17.5,2
2011-11-07 11:00:00,17.5,17.5,17.5,17.5,4
2011-11-08 14:00:00,14.51,14.51,14.51,14.51,1
2011-11-08 18:00:00,17.07,17.07,17.07,17.07,1
2011-11-09 14:30:00,15.0,15.0,15.0,15.0,47
2011-11-09 14:45:00,16.94,16.94,16.94,16.94,1
2011-11-09 15:00:00,15.0,15.0,15.0,15.0,10
2011-11-09 17:00:00,16.6,16.6,16.6,16.6,6
2011-11-09 18:15:00,15.5,15.5,15.5,15.5,1
2011-11-10 12:00:00,17.0,17.0,17.0,17.0,30
2011-11-11 10:30:00,16.5,16.5,16.0,16.0,32
2011-11-11 11:00:00,16.68,16.68,16.68,16.68,2
2011-11-11 11:30:00,15.5,17.24,15.5,17.24,48
2011-11-11 11:45:00,17.12,17.12,17.0,17.0,9
2011-11-11 12:00:00,17.48,17.98,17.48,17.98,11
2011-11-11 12:15:00,17.98,17.98,17.98,17.98,59
2011-11-11 12:45:00,17.98,17.98,17.98,17.98,2
2011-11-11 16:15:00,17.98,17.98,17.98,17.98,10
2011-11-11 16:30:00,17.98,17.98,17.98,17.98,10
2011-11-11 16:45:00,17.48,17.98,17.48,17.98,26
2011-11-11 17:00:00,17.98,18.98,17.98,18.98,7
2011-11-11 17:15:00,18.98,18.98,18.98,18.98,5
2011-11-14 13:15:00,19.0,20.0,19.0,20.0,2
2011-11-14 15:15:00,20.0,20.0,20.0,20.0,1
2011-11-14 17:15:00,19.5,19.5,19.5,19.5,1
2011-11-14 17:45:00,20.0,20.0,20.0,20.0,1
2011-11-15 11:00:00,19.0,20.0,19.0,20.0,44
2011-11-15 13:15:00,19.0,19.0,19.0,19.0,1
2011-11-15 16:15:00,17.8,17.8,17.8,17.8,2
2011-11-15 16:30:00,17.8,17.8,17.8,17.8,2
2011-11-15 17:30:00,19.0,19.0,19.0,19.0,3
2011-11-16 11:30:00,19.0,20.24,19.0,20.24,4
2011-11-16 11:45:00,20.24,20.24,20.24,20.24,3
2011-11-16 12:00:00,20.98,20.98,19.98,19.98,24
2011-11-16 12:45:00,20.0,20.0,20.0,20.0,1
2011-11-16 13:30:00,20.0,20.0,19.98,19.98,12
2011-11-16 14:45:00,19.48,19.48,19.48,19.48,1
2011-11-17 13:30:00,19.0,19.0,19.0,19.0,2
2011-11-17 18:00:00,19.0,19.0,19.0,19.0,38
2011-11-18 17:45:00,17.0,17.3,16.02,17.3,68
2011-11-18 18:00:00,16.26,16.26,16.26,16.26,1
2011-11-21 10:00:00,16.0,16.0,16.0,16.0,1
2011-11-21 10:30:00,16.0,16.0,16.0,16.0,1
2011-11-21 11:45:00,15.7,15.7,15.7,15.7,2
2011-11-21 13:15:00,16.8,16.8,16.8,16.8,1
2011-11-21 15:15:00,18.0,18.0,18.0,18.0,26
2011-11-22 12:45:00,18.0,18.0,18.0,18.0,2
2011-11-22 13:15:00,18.0,20.48,18.0,18.98,125
2011-11-22 13:30:00,18.98,18.98,18.98,18.98,1
2011-11-22 13:45:00,18.98,18.98,18.98,18.98,1
2011-11-22 15:00:00,18.98,18.98,18.98,18.98,6
2011-11-22 15:15:00,18.98,18.98,18.98,18.98,2
2011-11-22 15:45:00,18.38,18.38,18.38,18.38,5
2011-11-22 16:00:00,18.38,18.38,18.38,18.38,1
2011-11-22 16:15:00,18.38,18.38,18.38,18.38,3
2011-11-22 16:45:00,18.32,18.32,18.32,18.32,1
2011-11-22 18:00:00,18.0,18.0,18.0,18.0,1
