datetime,open,high,low,close,volume
2005-12-26 14:45:00,1.0,1.0,1.0,1.0,0
2005-12-27 11:15:00,0.12,0.12,0.12,0.12,0
2005-12-28 17:30:00,0.93,1.03,0.93,1.03,0
2005-12-28 18:30:00,1.0,1.0,1.0,1.0,0
2005-12-29 15:10:00,0.21,0.21,0.21,0.21,1
2005-12-29 15:20:00,0.2,0.2,0.2,0.2,9
2005-12-29 15:50:00,0.21,0.21,0.21,0.21,0
2005-12-29 16:15:00,0.21,0.21,0.21,0.21,2
2005-12-29 16:20:00,0.21,0.21,0.21,0.21,1
2005-12-29 16:35:00,0.21,0.21,0.21,0.21,6
2005-12-29 17:25:00,0.21,0.21,0.21,0.21,0
2005-12-29 17:50:00,0.22,0.22,0.21,0.21,1
2006-01-10 13:30:00,0.17,0.17,0.16,0.16,2
2006-01-10 14:45:00,0.17,0.17,0.16,0.16,1
2006-01-10 14:50:00,0.19,0.19,0.19,0.19,0
2006-01-10 15:10:00,0.2,0.2,0.2,0.2,5
2006-01-10 15:25:00,0.19,0.19,0.19,0.19,0
2006-01-10 16:15:00,0.21,0.21,0.21,0.21,0
2006-01-11 17:30:00,0.21,0.21,0.21,0.21,0
2006-01-11 18:15:00,0.21,0.21,0.21,0.21,1
2006-01-12 11:15:00,0.21,0.21,0.21,0.21,0
2006-01-12 11:20:00,0.21,0.21,0.21,0.21,0
2006-01-12 12:50:00,0.21,0.21,0.21,0.21,1
2006-01-12 13:50:00,0.21,0.21,0.21,0.21,1
2006-01-12 15:00:00,0.22,0.24,0.22,0.24,1
2006-01-13 13:45:00,0.22,0.22,0.22,0.22,0
2006-01-13 14:55:00,0.21,0.21,0.21,0.21,1
2006-01-13 15:00:00,0.22,0.22,0.22,0.22,9
2006-01-13 16:00:00,0.21,0.21,0.21,0.21,8
2006-01-13 16:05:00,0.21,0.21,0.21,0.21,0
2006-01-13 16:15:00,0.21,0.21,0.21,0.21,6
2006-01-13 16:25:00,0.21,0.23,0.21,0.23,0
2006-01-13 16:45:00,0.21,0.21,0.21,0.21,3
