datetime,open,high,low,close,volume
1998-06-05,36.81,36.81,36.31,36.31,18900
1998-06-08,36.25,36.44,36.0,36.31,152600
1998-06-09,36.44,36.88,36.25,36.44,42400
1998-06-10,36.31,36.44,36.06,36.06,37400
1998-06-11,36.06,36.13,35.75,36.0,57100
1998-06-12,36.06,36.06,35.0,35.5,127500
1998-06-15,35.63,36.0,35.5,35.88,272200
1998-06-16,35.88,36.06,35.88,35.94,63200
1998-06-17,36.06,36.06,35.88,35.94,153600
1998-06-18,35.88,36.56,35.88,36.38,313500
1998-06-19,36.13,36.57,35.63,36.38,394600
1998-06-22,36.38,36.38,35.94,36.31,25000
1998-06-23,36.31,36.38,36.06,36.13,225700
1998-06-24,36.13,36.38,36.06,36.38,352900
1998-06-25,36.38,36.88,36.25,36.88,308800
1998-06-26,36.19,36.63,36.19,36.5,92000
1998-06-29,36.5,37.0,36.18,37.0,170600
1998-06-30,36.88,37.5,36.63,37.5,186900
1998-07-01,37.88,37.88,37.06,37.13,113500
1998-07-02,37.0,37.63,37.0,37.63,328900
1998-07-06,37.88,38.19,37.75,38.06,80300
1998-07-07,38.13,38.44,38.06,38.31,286700
1998-07-08,38.19,38.19,38.0,38.19,34800
1998-07-09,38.13,38.13,36.0,37.13,156400
1998-07-10,37.0,37.13,36.88,37.0,183100
1998-07-13,37.0,37.13,36.63,36.69,133800
1998-07-14,36.5,36.69,36.5,36.56,94300
1998-07-15,36.63,36.63,36.44,36.5,116800
1998-07-16,36.5,36.75,36.38,36.44,70400
1998-07-17,36.63,36.75,36.63,36.63,154900
1998-07-20,36.56,36.75,36.44,36.63,87500
1998-07-21,36.5,36.69,36.5,36.56,17900
1998-07-22,36.63,36.63,36.38,36.5,175500
1998-07-23,36.56,36.63,36.38,36.56,172600
1998-07-24,36.56,36.56,36.25,36.5,96600
1998-07-27,36.38,36.44,36.0,36.13,42500
1998-07-28,36.38,36.56,36.25,36.38,247800
1998-07-29,36.31,36.38,36.0,36.0,115900
1998-07-30,36.0,36.0,35.75,35.81,52500
1998-07-31,35.94,35.94,35.56,35.81,136500
1998-08-03,35.75,35.81,35.25,35.25,67100
1998-08-04,35.25,35.38,33.69,33.69,54600
1998-08-05,33.44,33.5,32.31,33.13,258100
1998-08-06,33.38,33.38,32.94,32.94,166300
1998-08-07,33.0,33.69,33.0,33.69,96400
1998-08-10,33.56,33.81,33.5,33.69,84600
1998-08-11,33.5,33.63,33.25,33.5,90500
1998-08-12,33.44,34.0,33.44,34.0,110300
1998-08-13,34.06,34.75,34.06,34.13,45300
1998-08-14,34.31,34.5,34.31,34.44,57500
1998-08-17,34.63,34.75,34.38,34.5,68200
1998-08-18,34.5,34.69,34.5,34.63,40800
1998-08-19,34.56,34.88,34.5,34.5,26100
1998-08-20,34.38,34.69,34.31,34.63,168700
1998-08-21,34.69,34.75,34.38,34.63,107100
1998-08-24,34.63,34.69,34.25,34.38,96800
1998-08-25,34.25,34.25,33.88,33.88,109800
1998-08-26,33.88,33.88,33.56,33.69,83700
1998-08-27,33.63,33.88,33.5,33.88,84600
1998-08-28,33.75,33.75,33.56,33.63,32300
1998-08-31,33.63,33.63,32.5,32.75,56500
1998-09-01,33.0,33.0,32.19,32.63,41600
1998-09-02,32.63,32.69,32.5,32.63,69800
1998-09-03,32.63,32.63,32.44,32.56,43600
1998-09-04,32.56,32.56,32.0,32.19,51300
1998-09-08,32.38,32.38,32.0,32.0,39400
1998-09-09,32.31,32.38,32.0,32.0,52000
1998-09-10,31.88,31.88,31.13,31.38,19500
1998-09-11,31.13,31.44,30.88,31.13,36900
1998-09-14,31.0,31.31,30.5,30.88,80900
1998-09-15,31.0,31.51,31.0,31.31,133100
1998-09-16,31.56,31.75,31.25,31.75,82700
1998-09-17,31.63,31.81,31.44,31.63,35300
1998-09-18,31.88,32.63,31.75,32.63,67600
1998-09-21,32.56,33.5,32.5,33.44,61100
1998-09-22,34.19,35.69,34.19,35.5,155000
1998-09-23,35.5,35.5,34.81,34.81,135400
1998-09-24,34.88,34.94,34.75,34.75,89500
1998-09-25,34.63,34.69,33.88,34.44,66200
1998-09-28,33.94,34.5,33.88,34.5,31900
1998-09-29,34.25,34.38,33.88,34.0,87900
1998-09-30,33.88,34.31,33.5,34.06,84500
1998-10-01,34.25,34.31,33.62,33.69,68200
1998-10-02,33.5,33.69,33.13,33.69,25800
1998-10-05,33.81,34.0,32.75,32.75,55500
1998-10-06,32.81,33.32,32.81,33.0,50400
1998-10-07,33.06,33.19,32.19,32.25,38500
1998-10-08,32.0,32.0,31.13,31.56,73000
1998-10-09,31.56,31.88,31.44,31.69,137800
1998-10-12,31.94,32.94,31.94,32.81,143200
1998-10-13,32.94,33.0,32.81,32.81,22600
1998-10-14,32.94,32.94,32.12,32.5,110700
1998-10-15,32.25,33.13,32.25,33.06,213300
1998-10-16,33.25,33.38,32.75,33.13,86800
1998-10-19,33.06,33.26,33.0,33.19,122500
1998-10-20,33.13,33.56,33.13,33.31,113000
1998-10-21,33.44,33.44,32.75,33.19,63700
1998-10-22,33.56,33.56,32.75,32.88,54000
1998-10-23,32.69,33.31,32.56,32.56,85200
1998-10-26,32.56,33.0,32.0,32.0,60600
1998-10-27,32.13,32.44,31.38,31.5,100400
1998-10-28,31.56,32.06,31.56,31.94,95400
1998-10-29,31.81,32.13,31.56,31.56,143900
1998-10-30,31.75,32.25,31.75,32.06,251600
1998-11-02,32.19,32.76,32.19,32.75,74400
1998-11-03,32.69,33.75,32.31,33.38,135300
1998-11-04,33.19,33.63,32.88,33.13,113200
1998-11-05,33.25,33.44,33.19,33.19,65800
1998-11-06,33.25,33.26,32.81,32.88,17600
1998-11-09,33.25,33.25,33.0,33.0,20700
1998-11-10,33.13,33.19,33.06,33.06,60000
1998-11-11,33.0,33.25,32.63,32.63,204600
1998-11-12,32.63,32.81,32.63,32.69,159000
1998-11-13,32.69,32.69,32.5,32.63,37400
1998-11-16,32.56,32.75,32.5,32.75,52900
1998-11-17,32.63,33.13,32.56,33.0,71700
1998-11-18,32.94,33.44,32.94,33.25,652300
1998-11-19,33.13,33.31,32.94,33.12,101900
1998-11-20,33.06,33.31,33.0,33.0,46700
1998-11-23,32.94,33.51,32.81,33.19,91100
1998-11-24,33.25,34.06,33.25,33.88,157500
1998-11-25,34.0,34.19,33.88,34.0,189600
1998-11-27,33.88,34.0,33.81,33.88,22000
1998-11-30,34.0,34.01,33.75,34.0,74700
1998-12-01,33.75,33.75,33.25,33.38,203800
1998-12-02,33.25,34.19,33.19,34.13,70000
1998-12-03,34.0,34.06,33.69,33.81,149500
1998-12-04,34.0,34.0,33.81,33.88,82400
1998-12-07,33.94,34.0,33.75,33.94,54900
1998-12-08,33.88,33.88,33.5,33.56,246500
1998-12-09,33.69,33.75,33.44,33.75,35300
1998-12-10,34.0,34.0,33.44,33.44,40900
1998-12-11,33.31,33.75,33.31,33.63,126600
1998-12-14,33.63,34.0,33.44,34.0,115000
1998-12-15,33.81,34.13,33.44,33.69,98000
1998-12-16,33.63,34.0,33.25,33.63,86900
1998-12-17,33.75,34.01,33.5,33.81,97400
1998-12-18,33.88,33.88,33.5,33.69,59300
1998-12-21,34.0,34.0,33.56,33.63,73700
1998-12-22,33.63,33.75,33.5,33.5,107100
1998-12-23,33.5,33.63,33.5,33.5,51300
1998-12-24,33.5,33.69,33.5,33.56,33600
1998-12-28,33.5,33.63,33.44,33.44,33700
1998-12-29,32.88,33.38,32.75,33.19,69300
1998-12-30,33.19,33.63,33.19,33.56,51400
1998-12-31,33.31,33.94,33.0,33.88,70000
1999-01-04,34.13,34.13,33.69,33.94,162800
1999-01-05,33.94,34.0,33.75,33.94,118600
1999-01-06,34.0,34.13,33.88,33.94,158300
1999-01-07,33.88,34.0,33.75,33.94,660400
1999-01-08,33.81,33.94,33.81,33.81,62000
1999-01-11,33.81,34.0,33.81,33.94,62900
1999-01-12,34.0,34.0,33.81,33.81,56100
1999-01-13,33.5,33.63,33.38,33.56,36200
1999-01-14,33.63,33.81,33.5,33.63,77300
1999-01-15,33.69,33.75,33.63,33.63,80100
1999-01-19,33.88,34.01,33.63,33.63,156300
1999-01-20,34.25,34.31,33.81,33.87,236500
1999-01-21,34.0,34.13,33.81,34.0,100900
1999-01-22,34.0,34.01,33.75,33.75,149800
1999-01-25,33.75,33.75,33.44,33.44,201500
1999-01-26,33.44,33.56,33.0,33.0,77000
1999-01-27,33.0,33.38,32.82,32.94,213000
1999-01-28,33.0,33.0,32.63,32.75,29300
1999-01-29,32.75,32.81,31.0,32.13,2681400
1999-02-01,32.31,32.81,32.31,32.81,106700
1999-02-02,32.63,33.13,32.63,33.0,141200
1999-02-03,32.94,32.94,32.56,32.75,70300
1999-02-04,32.75,32.88,32.44,32.69,38000
1999-02-05,32.63,32.63,32.25,32.56,760900
1999-02-08,32.56,32.63,32.25,32.38,52400
1999-02-09,32.31,32.5,32.31,32.5,130800
1999-02-10,32.38,32.44,32.13,32.19,88500
1999-02-11,32.25,32.44,32.0,32.0,27300
1999-02-12,32.06,32.38,31.94,32.13,160000
1999-02-16,32.06,32.25,32.0,32.25,60600
1999-02-17,32.25,32.25,31.88,32.0,180600
1999-02-18,32.0,32.19,31.31,31.56,262500
1999-02-19,31.75,31.88,31.44,31.5,132700
1999-02-22,31.75,31.81,31.38,31.5,70200
1999-02-23,31.56,32.0,31.56,31.88,79800
1999-02-24,32.0,32.0,31.81,31.94,48400
